1 -0.05341362696477588 -0.7378133567044894 -0.41513194431432276 0.10067567998245054 -0.03531602455625646 -0.204221164614136 -0.15102448508040578 -0.29953575467579285
1 0.23338855626189434 0.5493772145696049 -0.11015612725689339 0.11392413144397669 -0.15727854925522328 0.3237647731437409 0.4827630778159196 -0.1739648766929336
1 0.09036124269468154 1.9395430315456264 -0.19405462583904687 0.06797129778501963 0.34729268893149845 0.19849796756764804 0.5883943382986405 -0.2524146746014147
1 -2.369436117683155 0.1580712809022802 0.47690599561335134 0.283284235585246 -1.9860354995986402 2.448426273167822 0.37713181733319867 0.8498228969255096
1 0 -0.542160389870827 -0.4175565881866265 -0.4353265930362724 -0.14033399274895278 -0.10053388154104062 -0.20384011532176624 -0.19605500243580878
1 0.2887741807346836 1.3113940327638687 0 0.09859958917852359 -0.34781067352573164 -0.3585006397167105 -0.5207338967699289 -0.3801696331679933
1 -0.005939183746611943 0 0 0.09788004265871897 -0.029247363022344024 -0.34410616772342967 0.9052881197468031 -0.4657883574947225
1 -0.6806240856771512 -0.7275158321342966 -0.4307438860667482 0.09635393033908134 -0.04117695837892536 0.015471953973006488 -0.04539322459768489 -0.16410193406395254
1 0.3331164620022147 1.1054435413600134 0 0.04528629677623354 -0.18353633607827358 -0.2505247963756725 -0.04539322459768489 -0.3698980590345946
1 0.35794491390556993 -0.34650742303716475 -0.4343817613440231 0.11002541818105611 -0.09922775381707431 -0.3532365093656529 -0.2566557455631267 -0.42779355614793035
1 0.37542639325220023 -0.3156148493265865 -0.42914594935120515 0 0.0072160674268163085 -0.352182464746749 -0.2566557455631267 -0.43039281168953064
1 -0.10120000594300546 -0.6760282092833328 -0.4514418048240088 0.01839765114452299 -0.017400607719793345 -0.32740157111914536 -0.5735495270112894 -0.19318708320274108
1 -0.30384927679437923 9.116917656969976 0 -0.5956416824075661 0.33913419876181267 0.49021852452209 0.32431618709183824 -0.05627823922170222
1 -0.31120496720640733 0.003608412349388884 0.25044825960298583 -0.10606726227175436 1.2051893090823054 1.6880518891261689 0.21868492660911734 0.6345098442792796
1 0.0674768725239275 -0.7069207829939111 -0.4859941168403615 0.08044718022636543 -0.018584216370564684 -0.2879466704282302 0.060238035885036005 -0.40897993338010646
1 -0.41881599360459604 -0.42888761959870675 -0.3361591288575995 0.022018464126062575 -0.10518972740261394 0.6990777703950698 -0.15102448508040578 0.48764035961043367
1 0.1407507187798344 -0.7172183075641039 -0.47212471734575073 0 -0.04353538961413145 -0.2958803972545417 -0.415102636287208 -0.3181739937858268
1 0.36377497963954775 0.7038400831224961 0 0.04436069026477269 -0.06853927925571773 -0.48449857450822803 -0.04539322459768489 -0.4246197424060621
1 0.2497345349552901 0.7347326568330744 -0.23316178506975258 0.2854675150124815 2.285875468482224 0.602081294482064 0.42994744757455916 -0.03569263015104446
1 -0.15945979833605015 -0.2229371281948517 1.4279830134159206 0.09084374892748694 0.6541774345450643 0.09760213583904404 -0.6263651572526499 2.205559587112564
1 0.34734727105268504 -0.6760282092833328 -0.33233935981646084 0 -0.023416552855686272 -0.2972320114641234 -0.20384011532176624 -0.38308791788775476
1 0.3118492539901939 -0.047879210501574884 -0.3943651332939987 0.13565296002932062 -0.09514850873223142 -0.26284456736531664 -0.5207338967699289 -0.14545070357186007
1 -0.04176875174360076 0.08598860891093091 0.7056374036720138 0 1.0457849626899827 0.5360359553553692 -0.2566557455631267 0.5678334863613255
1 -0.04920617204909582 1.4040717538956033 -0.14055512254262217 0.09936893526240657 -0.10387181745212623 0.05634207711524535 0.2715005568504778 -0.24622705127170774
1 0.358952915924996 0.03450098605996715 -0.42883400154617884 0.10076207546835686 0.13209682130186304 -0.689775287225627 1.7503382036085702 -0.42490154076689013
1 -8.045032353008382 -0.10966435792273141 0.9023100358496906 0.11288447457386452 3.1525581549696158 5.976124737591839 -0.15102448508040578 5.022349134541894
1 -0.5187988966125333 -0.7275158321342966 -0.3088750642780374 0.09385875385081217 -0.11585852223989537 -0.3310832941382855 -0.6263651572526499 -0.1250322630203376
1 0.21622527863382882 -0.2229371281948517 0.7793043780368314 0 0.04103551948483154 0.16316005548878915 -0.09820885483904535 -0.02539982561571558
1 0.2772502657558396 0.6111623619907613 -0.26271952169761154 0.09510634209494676 -0.14347187358344732 -0.2148337488857635 -0.20384011532176624 -0.3065056311501848
1 -0.4506906520567177 -0.6554331601429474 -0.4214218306687311 0.07067440564731121 -0.5294312162262755 0.27331685727943894 0.1658692963677569 -0.0930314322144427
1 0.3290125316182595 0 0 -0.8568034881797383 -1.9113539357376703 -0.07640661743202662 0.11305366612639645 -0.27899446914392295
1 0.2826684128267439 0 0 0.10080802830201581 -0.05810645305719029 -0.36385372412231143 0.53557870805728 -0.4680360337593643
1 0.35644653252534203 0.1786663300426657 0 0.1064905848226748 0.024718539145459944 -0.26082177653597505 0.007422405643675555 -0.38769221652908054
1 0.37730999486363587 0.291939100314786 -0.48907016775450224 0.12408563372676583 0.027023626406479633 -0.32811417839444595 0.21868492660911734 -0.4430573315306997
1 0.3261247420490929 0.044798510630159896 -0.29491130739342236 0.10005510879668059 0.3811818019440395 -0.29823122139187047 -0.36228700604584757 -0.34010650349637445
1 0.3125420510538157 0.16836880547247293 -0.3669094064747902 0.09885607252838025 -0.07479370333503224 -0.2823720538703556 -0.30947137580448714 -0.34056456912002214
1 0.3034310749630951 -0.542160389870827 -0.44795558347235526 0.09671781024362058 -0.13782368808135714 -0.2656959713054728 -0.04539322459768489 -0.3839739110391717
1 0.29503904950190574 -0.09936683335253865 -0.13373979057785237 0.10240504522019508 -0.2146747827512967 -0.2794390071678103 -0.6263651572526499 0.029779565161144272
1 0.24101667965214568 0 0 0.08211063121854488 0.3667475501053646 -0.09297887964831907 -0.6263651572526499 0.8120666928179576
1 -0.22566101204430292 -0.4700777178794778 10.136146958392827 0.5998597525343957 1.62754806940527 0.9232907297919676 -0.415102636287208 1.6830863211637817
1 0.009721081140595854 -0.295019800186201 -0.4084618999934391 0.10082445488056359 0.024090962978561035 -0.25504585573412014 -0.36228700604584757 -0.2640925897238644
1 0.3309195624658223 -0.418590095028514 0 0.10383945980388883 -0.019211792537463593 -0.25504585573412014 0.007422405643675555 -0.378483619246429
1 0.3497174379632274 -0.3876975213179358 -0.09765093099126075 0 -0.2645940737949365 0.6147542008827582 0.1658692963677569 0.103487102637579
1 0.35660999231227597 0.3537242477359425 0 0.026842472003382953 -0.033332256292689016 -0.2652816647500655 0.53557870805728 -0.42886821091379995
1 0.3415553459356585 2.0528158018177467 -0.400887388931743 0.11674939898850645 0.16537090967084314 -0.23411655081337365 0.32431618709183824 -0.4023865204108071
1 0.3343097184468326 -0.25382970190542997 -0.4753471927398018 0.09553727986760824 0.07262142796485357 -0.32261316217759073 -0.2566557455631267 -0.39315853157993585
1 0.3551660975276927 0.6420549357013396 0 0.05986197419814485 -0.13280307874616587 -0.18290777314555307 0.37713181733319867 -0.38309269413115865
1 -1.2448327835775277 -0.6657306847131401 -0.04694804431424116 0.08959616068335235 -0.0003845075304963624 0.09102197290022204 -0.15102448508040578 -0.04340626324828629
1 0.042957904483833874 0.9303856236667367 -0.17973049193477678 0.16673870044567393 -0.540100011063557 -0.07762516612440107 0.060238035885036005 -0.26683892968108675
1 0.230936659457885 0 0 0.0332467583232738 3.2435566991699574 0.4470819008120347 0.060238035885036005 0.0832597118222111
1 0.27564808741090857 -0.6451356355727546 0.04537372710523764 0.10148941941468731 -0.04294044740791129 -0.24059581792046705 -0.20384011532176624 -0.3256288261342302
1 0 0 0 -0.05408441876614684 -2.3839187894125478 -0.12393001643462995 0.32431618709183824 -0.34980227760622024
1 0.1894178735766598 -0.6760282092833328 -0.14428394470182898 0.09318297688523927 -0.3669517466161483 -0.10630980234289548 -0.36228700604584757 -0.06338767752835514
1 0.26518720591309175 0 0 0.10806732843188689 -0.02101042583179586 -0.3930313851417406 -0.415102636287208 -0.46629662143654477
1 0.34944500498500414 -0.4700777178794778 -0.407097696764461 0 0.0008706448033014529 -0.2626008576268417 -0.20384011532176624 -0.3493724156998724
1 -0.19623825039619058 -0.7378133567044894 -0.48713095286450986 0.18909132315308516 -0.08322456156115217 -0.1846137413148773 1.3278131616776867 -0.42978047340393816
1 0.28782066531090217 -0.6966232584237184 -0.1211606999706501 0.14162059046376438 0 -0.4655135858810342 -0.6263651572526499 -0.19935061038447557
1 0.23690294168097442 -0.037581685931382135 -0.0891246608101476 0.20058992813652554 0.8691222717079403 0.25284523924754826 0.060238035885036005 -0.04779801905814007
1 0.3194773773804453 -0.6451356355727546 -0.4259691747653248 0.0988491068273505 -0.039294229878228636 -0.2750300542890611 -0.20384011532176624 -0.3583039908650998
1 0.05331035765631785 -0.4082925704583213 -0.4214218306687311 0.0629809448084813 0.234956555056594 -0.3023255449982486 -0.415102636287208 -0.30645786871614616
1 0.3412992589361286 0 0 -0.41879604880148924 0.06475789859361025 -0.08310863524008606 -0.15102448508040578 -0.18843450608494233
1 0.1734533010527766 -0.5833504881515981 -0.11288453371484959 0.0808630429744103 0.1583922626949273 0.12392278759433203 -0.09820885483904535 -0.04973478575840729
1 0.24374100943437832 -0.15085445620350244 -0.18541467205551887 0.09656186171310377 -0.403915982846494 -0.22482584816323395 -0.415102636287208 -0.19464601063166864
1 0.0260670598339916 -0.5215653407304416 1.940468693102029 0 0.28704537690920334 0.7012711580413438 -0.415102636287208 1.3007957991184345
1 0.22848476265387563 -0.5215653407304416 0.27068394083282776 0.1529112640731823 -1.0383954875812895 0.31864686863576824 -0.2566557455631267 0.2670973204369715
1 -0.40054908998174804 0 0 0.09696202564240994 -0.033522411871259386 -0.3017840219593574 -0.04539322459768489 -0.40596263713458286
1 0.21241121693870313 -0.5318628653006343 -0.13175601171571338 0 -1.715550171665211 0.08566035865377448 0.11305366612639645 -0.1921623640616589
1 0.36886266550786717 -0.2229371281948517 0 0.09634852412335675 -0.03984084871959759 -0.3424901284476027 -0.415102636287208 -0.3830235580078877
1 0.3271055007706966 0 0 0.2892102797448853 -0.11460336990609755 0.15170569778046938 -0.36228700604584757 0.33964845774167945
1 -0.5108983402440588 -0.34650742303716475 0.317294217822913 0 -0.07318334289076965 0.4490315787198338 -0.15102448508040578 0.30055490548104513
1 -0.4762993520097044 -0.6554331601429474 -0.42687864358464356 0.12972691586968138 -0.13719611191445824 -0.07494435900117728 -0.04539322459768489 -0.24009196661944326
1 0.3492815451980702 0 0 0.11420483879890696 0.5104624923252145 -0.16589683340000583 1.116550640712245 -0.41791389666703577
1 0.0488852287910374 0 0 0.09653878133058727 -0.036410517391328154 -0.3379961208701257 0.7996568592640823 -0.4621274624505281
1 0.20587282546134483 -0.6039455372919836 -0.15835797468078644 0 0.017187625142673052 -0.1972866477155715 -0.2566557455631267 -0.25401471614170945
1 0.3632573569809236 -0.6657306847131401 -0.37401576846174195 0.07563356891774618 -0.04193004977920405 -0.270789504839598 0.060238035885036005 -0.39577839661182385
1 -0.20604583761222803 -0.3053173247563937 -0.3429801450024901 0.088452538126229 -1.0051339507356474 -0.26479424527311574 -0.6791807874940102 0.4297284083385716
1 0.30917941080360595 1.1260385905003991 0 -0.013028368965418017 0.03984312476772362 -0.00826537455444769 -0.04539322459768489 -0.18791150743221913
1 0.3122306601597065 1.4246668030359888 0 0.07229627036468618 0.37107782565696706 -0.1045307212520288 0.007422405643675555 -0.27323431959886185
1 0.1799916925301349 0.34342672316574974 -0.268858436228013 0.10279980293377666 -0.12966519791167133 0.020589858480979155 -0.04539322459768489 -0.15631665731565275
1 -2.680554578814121 -0.21263960362465895 0.039451493521038855 -4.516915499409564 4.533853298314112 12.60868527018594 0.4827630778159196 5.096977937727283
1 0.3361775189455313 0.6523524602715324 -0.38438371300197555 0 0.22096160653474836 -0.2446881918489374 0.11305366612639645 -0.3871930990933767
1 0.2105041860911403 -0.10966435792273141 -0.1515369585358959 0 0.629074387869108 0.03009453828149982 0.060238035885036005 -0.1984908865717799
1 0.29196164657989576 0.12717870719170193 -0.48917725770797704 0.10571084217009069 0.9234076101446957 -0.21995165339373618 -0.15102448508040578 -0.3194970132086974
1 0.2816451545605373 -0.5833504881515981 -0.17309659899946106 0.09880939193491221 0.007455173946404792 -0.21654069189404163 -0.30947137580448714 -0.24624415022309357
1 0.3614320560268277 0.7759227551138455 0 0.11943431285557107 0.032877029315145745 -0.3488741050469524 0.21868492660911734 -0.4546647015380743
1 0.2198113139261816 0.14777375633208745 0 0.2109526040236814 0.19929767725339806 -0.35544817524231254 -0.6263651572526499 -0.22932399750908086
1 0.2083247222653542 0.6214598865609541 -0.29150420982904957 -0.19037303786914864 0.0610551992089067 0.46048593642815355 1.010919380229524 -0.22736805419154713
1 0.33112633909629374 0 0 0.09996684192840807 0.017977115960631878 -0.374883052046731 0.2715005568504778 -0.4692444233405421
1 -0.12490249234736397 -0.5318628653006343 -0.3770820425860751 0.10459830535338367 0.28692362713282493 -0.3160661437632013 -0.5207338967699289 -0.24121149419209217
1 0.2707118742784813 0.6111623619907613 0 0.0034086061510550823 0.9384694381502695 1.1382427191268196 1.6975225733672097 -0.152949405715928
1 0.3487094359438013 0 0 0.08626925869899348 -0.017705609736906214 -0.18405320891638505 -0.4679182665285685 -0.07643637450771407
1 0.09771693310670963 -0.43918514416889953 -0.4277881124039623 0 -0.1597888539228189 -0.1380651812661735 -0.30947137580448714 -0.17195885446331033
1 0.29958976997014714 -0.6348381110025618 -0.4696236780926242 0.10207204312469817 -0.029253011207846114 -0.26844989135023906 -0.36228700604584757 -0.3068638494054747
1 0.36881498973667814 3.6592296347678164 -0.453185029183438 -0.026481528864669243 0.1696886336991076 -0.22460650939860655 0.6940255987813614 -0.4198363346370914
1 -0.046127679395172955 -0.6142430618621764 -0.2859109765902393 0.07441717037971496 -0.004149964531889808 -0.28404731461263194 -0.36228700604584757 -0.31297744096242175
1 -1.0832800274911332 -0.5627554390112126 0.2918290908819884 0.10695843041422527 0.3033623572485749 0.05495293160593848 -0.30947137580448714 0.08693741924318708
1 0.29277894551456557 0.4669970180080628 -0.24657645015470395 -0.04431164418709262 3.653991512321843 0.8816163645127616 0.7996568592640823 -0.045483929128967523
1 0.2683689506657613 -0.6966232584237184 0.03760981916191841 0.10077247203705797 0.018380019859780976 -0.21534553933656078 -0.415102636287208 -0.16275742154576459
1 0.3755985708944374 1.8159727367033134 0 0.07888769492119721 0.08308312266705836 -0.3566728166781488 0.5883943382986405 -0.4661993293584081
1 0.348791983136203 4.586006846085164 -0.4090178128092477 -0.0019126696072399377 -0.009309268199965729 -0.19395659784905062 0.5883943382986405 -0.4027132871032825
1 0.36049352441684857 4.287378633549574 0 -0.07212423287927185 -0.18699741863872107 0.05730789880882134 0.7468412290227219 -0.3221882830794731
1 0.22194637117651733 -0.6348381110025618 -0.1515369585358959 0 -0.046825143881015524 -0.22092649234763573 -0.30947137580448714 -0.25690434340104773
1 0.37583967408016494 -0.6245405864323691 0 0 -0.00773405202104947 -0.2797338959513649 -0.5207338967699289 -0.16259541136950548
1 -0.37795104687110664 -0.19204455448427343 0.28046073064050414 0.09593806759103647 1.899288549672497 1.2386511313784738 -0.20384011532176624 1.101650330394287
1 0.2546383285633088 0 0 -0.029860413692533734 -0.8953081215283386 0.10832536433193915 -0.415102636287208 0.34936811306854454
1 0.361622759111584 0 0 -0.24020379165362402 -0.2196596202449747 -0.3405636029649587 0.21868492660911734 -0.4504783241945867
1 0.35628307273840804 -0.6863257338535256 -0.3407292096746762 0 -0.042432110712723174 -0.3091494176755455 -0.2566557455631267 -0.38594888768666985
1 0.3562768067799089 0.24045147746382223 0 0.14981225487475203 -0.7292445644290517 -0.312739993252496 -0.09820885483904535 -0.41186590681324076
1 0.05358279063454111 -0.6554331601429474 1.460723890911395 0.11901845010752622 -0.32923441898552397 0.07347487173003005 -0.5207338967699289 0.7220822670891427
1 0.32590679566651426 -0.6039455372919836 -0.33052042217782335 0 0.014928350941836985 -0.31865409747606616 -0.415102636287208 -0.3431465824229345
1 0.2989585427596038 0.291939100314786 -0.1214280838035298 0.10038301657351396 0.07965467406728963 -0.2839045007058857 -0.5207338967699289 -0.18413113465927705
1 0.34508607733343194 0.36402177230613525 -0.36085120730210324 0.07411566988738244 -0.038415623244570166 -0.20245329417123914 -0.09820885483904535 -0.3262434570166566
1 0.3576465997944155 -0.047879210501574884 -0.441243703585783 0.10072319230141466 -0.03342702029389075 -0.3436643219675747 -0.20384011532176624 -0.42622341389134377
1 0.27834217713255843 0 0 0.09690557227436285 -0.06266642148587775 -0.3771870839142726 0.4827630778159196 -0.4730559133392604
1 0.08600231504310935 -0.6863257338535256 -0.41255450968037344 0.07774407236407384 -0.03176331587544175 -0.27283666664278705 -0.15102448508040578 -0.36618479248147684
1 0.08872664482534197 -0.542160389870827 -0.05240485723015358 0.19699271536593752 -0.17798856276288724 -0.25772666285734397 -0.5207338967699289 -0.13964756783616422
1 0.2472785516566074 0 0 0.07007275621657731 -0.03263439159509743 -0.3522429047618908 0.8524724895054426 -0.4673071312535005
1 0.3662503056796843 -0.3979950458881285 -0.3916712866511766 0 0.05372448200336056 -0.2779548148604982 0.007422405643675555 -0.39858835613118565
1 0.19933443398398654 0.12717870719170193 0.04672724407558875 0.10779015591031499 0.8022854099332066 -0.042530963784017065 -0.2566557455631267 -0.07125176229281871
1 0.23883721582635958 -0.418590095028514 0.11357320229551593 0.07441717037971496 -0.4032884066795951 -0.06422113050828218 -0.30947137580448714 -0.0662844691527992
1 0.24711917836434677 -0.5318628653006343 -0.34884621888709594 0 -0.11648609840679428 -0.37507290193300297 -0.6791807874940102 -0.2677941783618597
1 0.3476921712031157 0 0 0.11281949601948252 -0.028065009523906483 -0.34636852522569206 0.6940255987813614 -0.4638463846891451
1 -0.006897330531023157 -0.17144950534388792 -0.3884535859684269 0.10747825884928135 0.11948254034719501 -0.22019536313221105 -0.5207338967699289 -0.06174703791912754
1 -0.18397876637614377 -0.2744247510458155 1.3002026443016381 0.08148683709647758 0.6679841102168402 0.09297165080802115 -0.6263651572526499 2.0268325589399394
1 0.06938390337149034 -0.6348381110025618 1.4589049532727576 0.09791341564424956 -0.32860684281862507 1.4221645644500651 -0.2566557455631267 1.4286080726058594
1 0 0 0 -1.0485162150284189 0.28265234374091097 0.3656828481614218 -0.04539322459768489 0.08727175628145763
1 0.20587282546134483 0 0 -1.9556168342012699 0.31403115208585636 0.18996812672102692 0.1658692963677569 -0.13747437708740567
1 0.2716348772087017 0 0 0.036228078364007404 -0.4102281439331632 -0.29584018514769334 0.2715005568504778 -0.4271774685112658
